Code,Date,Open,High,Low,Close,Volume,Value,Trades
QAN,24/05/2022,5.450,5.460,5.355,5.380,6261921,33772663.905,5374
QAN,25/05/2022,5.320,5.370,5.300,5.350,4255033,22710633.880,5466
QAN,26/05/2022,5.380,5.490,5.380,5.410,7739814,41895289.540,4779
QAN,27/05/2022,5.500,5.500,5.400,5.460,5293237,28835008.925,4395
QAN,30/05/2022,5.520,5.620,5.515,5.610,7929164,44220582.749,4682
QAN,31/05/2022,5.600,5.620,5.510,5.510,6091203,33710278.247,3329
QAN,01/06/2022,5.560,5.570,5.505,5.530,8039881,44485740.810,3115
QAN,02/06/2022,5.420,5.465,5.380,5.410,8389455,45806299.880,5466
QAN,03/06/2022,5.470,5.500,5.450,5.490,3540052,19394206.460,4225
QAN,06/06/2022,5.440,5.450,5.310,5.320,6390707,34256578.280,4650
QAN,07/06/2022,5.320,5.380,5.285,5.330,6759611,36057455.480,3793
QAN,08/06/2022,5.360,5.440,5.310,5.430,8344182,45126286.925,5388
QAN,09/06/2022,5.340,5.370,5.190,5.210,11052066,57858186.330,5133
QAN,10/06/2022,5.180,5.200,5.160,5.160,8080535,41812512.050,3813
QAN,14/06/2022,4.900,4.900,4.750,4.840,17032992,81913912.285,11255
QAN,15/06/2022,4.810,4.840,4.700,4.710,8595330,40948630.715,4974
QAN,16/06/2022,4.840,4.840,4.520,4.520,20651259,95905141.090,12086
QAN,17/06/2022,4.330,4.450,4.250,4.360,24004929,105705457.735,12271
QAN,20/06/2022,4.460,4.490,4.400,4.430,15884329,70611381.590,10465
QAN,21/06/2022,4.480,4.580,4.460,4.550,14093396,64012001.285,7980
QAN,22/06/2022,4.550,4.610,4.475,4.500,8824757,39913042.665,8501
QAN,23/06/2022,4.520,4.570,4.490,4.520,8878001,40166245.530,5142
QAN,24/06/2022,4.580,4.590,4.450,4.450,7574639,34114165.685,6479
QAN,27/06/2022,4.520,4.640,4.510,4.640,9572403,43967889.375,6474
QAN,28/06/2022,4.600,4.630,4.520,4.540,6250020,28467740.635,3814
QAN,29/06/2022,4.510,4.560,4.470,4.540,6164606,27877208.725,6714
QAN,30/06/2022,4.530,4.540,4.470,4.470,9927507,44506323.830,5874
QAN,01/07/2022,4.500,4.560,4.450,4.450,6201242,27793427.380,4730
QAN,04/07/2022,4.540,4.580,4.470,4.510,5836365,26365422.535,6520
QAN,05/07/2022,4.530,4.550,4.490,4.490,5992824,27042591.075,5409
QAN,06/07/2022,4.520,4.560,4.470,4.480,6658404,29982342.100,6733
QAN,07/07/2022,4.510,4.520,4.380,4.450,7491552,33229138.280,5632
QAN,08/07/2022,4.510,4.520,4.430,4.440,4455693,19887582.945,4270
QAN,11/07/2022,4.460,4.470,4.380,4.390,3875626,17095162.230,3869
QAN,12/07/2022,4.390,4.390,4.210,4.240,10535817,45009075.390,5900
QAN,13/07/2022,4.370,4.450,4.350,4.420,13625281,59889035.215,7278
QAN,14/07/2022,4.370,4.430,4.360,4.410,7052547,31038163.245,6091
QAN,15/07/2022,4.380,4.420,4.330,4.410,5995881,26337541.685,4759
QAN,18/07/2022,4.460,4.510,4.410,4.500,4691167,20995238.012,3453
QAN,19/07/2022,4.480,4.525,4.465,4.490,4068840,18279105.455,4038
QAN,20/07/2022,4.540,4.610,4.530,4.610,3820176,17502496.890,4827
QAN,21/07/2022,4.630,4.630,4.550,4.600,5828394,26736870.370,5420
QAN,22/07/2022,4.570,4.575,4.500,4.510,7317556,33517789.355,5459
QAN,25/07/2022,4.540,4.615,4.520,4.590,4301764,19730845.000,4238
QAN,26/07/2022,4.590,4.610,4.500,4.500,3863278,17458324.483,4960
QAN,27/07/2022,4.500,4.530,4.480,4.520,3855130,17384019.680,4282
QAN,28/07/2022,4.590,4.630,4.570,4.590,3238427,14882149.320,4478
QAN,29/07/2022,4.610,4.630,4.550,4.560,6155656,28223039.570,4002
QAN,01/08/2022,4.560,4.670,4.560,4.640,6030011,27942085.013,4220
QAN,02/08/2022,4.650,4.650,4.560,4.600,4901102,22500954.650,3273
QAN,03/08/2022,4.590,4.630,4.530,4.600,5156909,23692416.605,5373
QAN,04/08/2022,4.560,4.660,4.550,4.560,7554749,34692719.985,6171
QAN,05/08/2022,4.610,4.680,4.590,4.620,4918529,22800300.455,4863
QAN,08/08/2022,4.580,4.600,4.500,4.560,4535207,20638944.325,4008
QAN,09/08/2022,4.570,4.680,4.545,4.630,6114261,28249783.855,5217
QAN,10/08/2022,4.590,4.660,4.590,4.640,2896269,13415986.130,3423
QAN,11/08/2022,4.690,4.730,4.645,4.690,4280122,20038116.680,3493
QAN,12/08/2022,4.680,4.700,4.640,4.680,3387694,15838795.300,3102
QAN,15/08/2022,4.700,4.750,4.670,4.750,2167099,10248247.415,3166
QAN,16/08/2022,4.800,4.850,4.750,4.770,6035633,28917790.125,4679
QAN,17/08/2022,4.820,4.830,4.770,4.820,3921057,18841226.205,4801
QAN,18/08/2022,4.800,4.810,4.770,4.770,5128406,24519012.110,3660
QAN,19/08/2022,4.800,4.800,4.660,4.700,7170879,33897871.345,4068
QAN,22/08/2022,4.630,4.640,4.580,4.610,4939124,22783348.435,4745
QAN,23/08/2022,4.550,4.630,4.530,4.550,6889012,31603908.855,5478
QAN,24/08/2022,4.560,4.620,4.520,4.540,6727041,30669020.105,4571
QAN,25/08/2022,4.810,5.010,4.760,4.860,23380790,113299493.395,11739
QAN,26/08/2022,5.020,5.180,5.010,5.180,14812423,75986694.745,7213
QAN,29/08/2022,5.030,5.160,5.000,5.160,10246901,52184841.075,5775
QAN,30/08/2022,5.150,5.330,5.140,5.290,11439344,60414539.505,6449
QAN,31/08/2022,5.250,5.440,5.240,5.320,12152536,64886431.250,5923
QAN,01/09/2022,5.210,5.320,5.200,5.200,10145309,53167135.510,7234
QAN,02/09/2022,5.250,5.300,5.230,5.280,9399281,49556203.235,6743
QAN,05/09/2022,5.220,5.270,5.060,5.110,10791146,55199198.355,6838
QAN,06/09/2022,5.140,5.170,5.070,5.090,8561663,43672109.550,6009
QAN,07/09/2022,5.080,5.140,4.990,5.060,23397621,118071873.185,7283
QAN,08/09/2022,5.150,5.250,5.130,5.250,9531275,49632331.370,6727
QAN,09/09/2022,5.160,5.260,5.160,5.240,5557069,29054038.320,5806
QAN,12/09/2022,5.300,5.300,5.220,5.280,9803252,51600592.280,8529
QAN,13/09/2022,5.340,5.350,5.250,5.310,10304515,54581199.835,6316
QAN,14/09/2022,5.160,5.260,5.150,5.230,8684816,45393354.210,8801
QAN,15/09/2022,5.260,5.380,5.240,5.350,10334822,55051300.775,5621
QAN,16/09/2022,5.270,5.360,5.260,5.300,9312004,49133931.575,4338
QAN,19/09/2022,5.280,5.310,5.210,5.250,8947951,47211228.900,4880
QAN,20/09/2022,5.310,5.320,5.265,5.280,6980776,36902494.555,4393
QAN,21/09/2022,5.300,5.360,5.220,5.240,5808267,30593584.040,4599
QAN,23/09/2022,5.120,5.150,5.090,5.140,7773202,39802132.800,4297
QAN,26/09/2022,5.030,5.100,5.010,5.060,7089263,35854971.905,4349
QAN,27/09/2022,5.050,5.150,5.050,5.120,14660953,75082873.680,5954
QAN,28/09/2022,5.120,5.160,5.070,5.150,9196726,47109186.775,5051
QAN,29/09/2022,5.220,5.310,5.210,5.240,11789032,62045222.495,8107
QAN,30/09/2022,5.170,5.200,5.020,5.020,10422019,52882289.925,7591
QAN,03/10/2022,5.020,5.060,4.870,4.980,4787393,23750945.205,4909
QAN,04/10/2022,5.080,5.180,5.070,5.170,7568461,38890320.584,6286
QAN,05/10/2022,5.230,5.330,5.210,5.300,11337830,59865894.070,7245
QAN,06/10/2022,5.280,5.350,5.270,5.270,8618149,45813456.825,6794
QAN,07/10/2022,5.260,5.375,5.240,5.350,7616244,40627990.170,5004
QAN,10/10/2022,5.190,5.250,5.165,5.200,4096632,21305639.630,4932
QAN,11/10/2022,5.220,5.300,5.205,5.240,5515515,29020422.210,5572
QAN,12/10/2022,5.200,5.250,5.170,5.170,4284273,22239568.170,4196
QAN,13/10/2022,5.760,5.840,5.590,5.620,28459274,162802907.620,15227
QAN,14/10/2022,5.790,5.850,5.710,5.800,16822530,97445706.215,8805
QAN,17/10/2022,5.750,5.850,5.710,5.830,9499021,55092094.890,6779
QAN,18/10/2022,5.880,5.930,5.860,5.900,10091378,59483583.824,7013
QAN,19/10/2022,5.970,6.075,5.950,6.000,14245524,85737355.585,8667
QAN,20/10/2022,5.980,6.020,5.940,6.020,12859561,76984016.090,8555
QAN,21/10/2022,5.960,6.000,5.830,5.840,15575331,91194018.370,7378
QAN,24/10/2022,5.960,6.020,5.830,5.830,9615832,56578119.460,5908
QAN,25/10/2022,5.930,5.950,5.890,5.940,7743569,45915873.935,8062
QAN,26/10/2022,5.940,5.960,5.840,5.860,6872543,40382533.345,5585
QAN,27/10/2022,5.840,5.895,5.820,5.830,6732997,39358370.505,6188
QAN,28/10/2022,5.850,5.860,5.730,5.760,6541079,37848490.350,6076
QAN,31/10/2022,5.850,5.860,5.800,5.840,5799333,33845324.055,4190
QAN,01/11/2022,5.880,6.000,5.870,6.000,13183291,78278791.610,6992
QAN,02/11/2022,6.000,6.020,5.970,5.980,11291586,67584210.615,5764
QAN,03/11/2022,5.850,6.040,5.850,5.950,8044123,48001081.710,5861
QAN,04/11/2022,5.900,5.990,5.880,5.970,8422380,50156345.586,6094
QAN,07/11/2022,5.980,6.040,5.970,6.040,7116648,42828216.935,6790
QAN,08/11/2022,6.050,6.140,6.020,6.130,9773593,59586584.035,5218
QAN,09/11/2022,6.150,6.170,6.005,6.010,6829275,41277207.925,5621
QAN,10/11/2022,5.980,6.030,5.950,5.980,5679481,33976625.930,2849
QAN,11/11/2022,6.150,6.150,5.935,5.970,16357650,98045685.250,6900
QAN,14/11/2022,5.940,5.940,5.775,5.820,8004783,46570141.763,5914
QAN,15/11/2022,5.850,5.880,5.740,5.830,9281491,53898904.930,6735
QAN,16/11/2022,5.840,5.870,5.770,5.800,7933161,46045437.865,6349
QAN,17/11/2022,5.880,5.930,5.830,5.900,8911599,52469618.050,7413
QAN,18/11/2022,5.900,5.935,5.870,5.880,6505128,37986508.750,4623
QAN,21/11/2022,5.920,5.920,5.820,5.870,6309385,37017295.075,6056
QAN,22/11/2022,5.910,5.920,5.860,5.870,15248937,89981110.085,4751
QAN,23/11/2022,6.130,6.230,6.120,6.180,15290680,94432545.710,7819
QAN,24/11/2022,6.300,6.360,6.190,6.190,9983472,62460732.975,7866
QAN,25/11/2022,6.180,6.210,6.050,6.060,8504713,51952374.405,4616
QAN,28/11/2022,6.170,6.170,6.100,6.140,8890449,54607848.675,5283
QAN,29/11/2022,6.150,6.230,6.145,6.190,6502655,40201454.682,6781
QAN,30/11/2022,6.230,6.240,6.160,6.240,18269284,113573277.497,6207
QAN,01/12/2022,6.330,6.340,6.190,6.220,10791142,67569480.390,5835
QAN,02/12/2022,6.180,6.220,6.140,6.170,6294002,38845193.020,5046
QAN,05/12/2022,6.200,6.245,6.150,6.190,6716934,41639888.785,4097
QAN,06/12/2022,6.240,6.260,6.130,6.170,12145299,75137754.505,7339
QAN,07/12/2022,6.180,6.280,6.130,6.270,11592199,71989351.066,8311
QAN,08/12/2022,6.200,6.245,6.070,6.090,10967761,67095424.390,8139
QAN,09/12/2022,6.150,6.220,6.070,6.210,13539858,83623235.525,7707
QAN,12/12/2022,6.170,6.180,6.120,6.140,4891495,30049647.395,3864
QAN,13/12/2022,6.200,6.280,6.170,6.280,9273511,58095476.140,4245
QAN,14/12/2022,6.190,6.240,6.180,6.190,7401212,45889266.165,5513
QAN,15/12/2022,6.210,6.220,6.130,6.150,7718469,47629125.022,5948
QAN,16/12/2022,6.070,6.230,6.060,6.230,9096350,55977419.485,5579
QAN,19/12/2022,6.250,6.250,6.190,6.220,5135082,31936759.025,4998
QAN,20/12/2022,6.220,6.230,6.060,6.070,6303520,38727603.200,5341
QAN,21/12/2022,6.160,6.160,6.075,6.090,4224626,25818985.478,3634
QAN,22/12/2022,6.110,6.170,6.070,6.160,4405060,27051360.675,4304
QAN,23/12/2022,6.070,6.140,6.070,6.110,3473667,21236266.425,4047
QAN,28/12/2022,6.090,6.110,6.040,6.080,2791503,16968053.080,3151
QAN,29/12/2022,6.010,6.040,5.930,5.940,3563852,21282822.770,3275
QAN,30/12/2022,5.980,6.050,5.980,6.010,2406499,14474128.365,2512
QAN,03/01/2023,5.990,6.030,5.880,5.940,4600791,27294090.625,4023
QAN,04/01/2023,6.020,6.075,5.985,6.070,4943718,29876796.760,6278
QAN,05/01/2023,6.150,6.240,6.120,6.210,5943817,36831254.085,4994
QAN,06/01/2023,6.210,6.370,6.200,6.280,7371391,46439210.085,4944
QAN,09/01/2023,6.330,6.420,6.310,6.400,6800904,43404609.530,5931
QAN,10/01/2023,6.370,6.410,6.300,6.330,2943806,18691211.900,4096
QAN,11/01/2023,6.360,6.450,6.350,6.380,5415547,34646042.115,5606
QAN,12/01/2023,6.400,6.470,6.390,6.420,3593226,23091904.900,4819
QAN,13/01/2023,6.490,6.520,6.470,6.470,5522873,35822196.720,5040
QAN,16/01/2023,6.520,6.640,6.510,6.560,4071169,26750934.395,3957
QAN,17/01/2023,6.590,6.600,6.525,6.540,3554753,23297722.875,3906
QAN,18/01/2023,6.590,6.690,6.535,6.570,11816279,77921225.825,8636
QAN,19/01/2023,6.600,6.610,6.500,6.540,5904813,38659293.060,6323
QAN,20/01/2023,6.550,6.570,6.510,6.560,5291059,34498059.400,5260
QAN,23/01/2023,6.590,6.620,6.560,6.560,6385845,42018858.570,4941
QAN,24/01/2023,6.500,6.550,6.380,6.410,7876384,50611918.380,6136
QAN,25/01/2023,6.430,6.520,6.410,6.470,5260501,34010426.850,5039
QAN,27/01/2023,6.470,6.530,6.460,6.490,6623807,43017266.015,7418
QAN,30/01/2023,6.500,6.530,6.380,6.380,4817231,30903663.165,5635
QAN,31/01/2023,6.380,6.390,6.280,6.340,6093869,38573099.605,4761
QAN,01/02/2023,6.380,6.450,6.340,6.400,7448991,47771884.140,6826
QAN,02/02/2023,6.420,6.440,6.270,6.320,6574447,41560963.190,7400
QAN,03/02/2023,6.390,6.435,6.330,6.420,8010314,51314558.115,6106
QAN,06/02/2023,6.430,6.500,6.370,6.490,4957381,31964052.710,4684
QAN,07/02/2023,6.530,6.590,6.450,6.480,6183343,40276626.105,6034
QAN,08/02/2023,6.490,6.560,6.430,6.550,5638181,36702512.910,5882
QAN,09/02/2023,6.570,6.580,6.510,6.540,4346062,28443759.210,4490
QAN,10/02/2023,6.500,6.570,6.400,6.510,5067136,32909606.185,5656
QAN,13/02/2023,6.450,6.510,6.430,6.510,4071434,26427029.995,4036
QAN,14/02/2023,6.530,6.540,6.420,6.450,3643788,23556388.130,5594
QAN,15/02/2023,6.490,6.530,6.430,6.470,4319010,27956068.585,4499
QAN,16/02/2023,6.490,6.610,6.470,6.570,5828330,38203791.036,5064
QAN,17/02/2023,6.600,6.610,6.510,6.600,4727578,31048777.050,5098
QAN,20/02/2023,6.600,6.610,6.520,6.580,7990791,52553757.065,4498
QAN,21/02/2023,6.500,6.550,6.400,6.400,5456770,35126250.049,3617
QAN,22/02/2023,6.320,6.520,6.260,6.470,5873633,37665489.040,7145
QAN,23/02/2023,6.500,6.540,5.970,6.030,30616784,186546275.200,16458
QAN,24/02/2023,6.100,6.180,6.010,6.160,14947719,91409365.485,10042
QAN,27/02/2023,6.140,6.290,6.130,6.280,12515985,78019730.445,7049
QAN,28/02/2023,6.330,6.420,6.315,6.420,13148742,84184115.885,9620
QAN,01/03/2023,6.480,6.550,6.410,6.440,9478564,61309946.720,7256
QAN,02/03/2023,6.470,6.530,6.420,6.530,7026168,45562012.065,6129
QAN,03/03/2023,6.540,6.640,6.490,6.510,8170538,53662127.870,8500
QAN,06/03/2023,6.520,6.590,6.500,6.580,7099171,46618842.610,5596
QAN,07/03/2023,6.620,6.710,6.555,6.580,12702688,84083871.100,9827
QAN,08/03/2023,6.700,6.770,6.600,6.770,14325380,96149402.115,7923
QAN,09/03/2023,6.840,6.870,6.750,6.800,13934963,94954064.735,7495
QAN,10/03/2023,6.720,6.760,6.475,6.530,12300245,80678437.420,10277
QAN,13/03/2023,6.450,6.500,6.370,6.500,9365569,60517011.790,7503
QAN,14/03/2023,6.370,6.400,6.240,6.390,12570682,79733966.110,10780
QAN,15/03/2023,6.440,6.480,6.350,6.420,11895844,76262440.950,7794
QAN,16/03/2023,6.400,6.400,6.265,6.300,13646555,86500990.985,7574
QAN,17/03/2023,6.320,6.470,6.230,6.470,15309448,97692964.395,7944
QAN,20/03/2023,6.310,6.360,6.185,6.220,9883061,61703625.035,6112
QAN,21/03/2023,6.330,6.360,6.250,6.330,7854348,49646832.985,6439
QAN,22/03/2023,6.430,6.490,6.340,6.440,6734948,43214029.600,5564
QAN,23/03/2023,6.340,6.460,6.340,6.440,4872965,31295693.575,5333
QAN,24/03/2023,6.390,6.460,6.360,6.430,4845864,31137307.990,4732
QAN,27/03/2023,6.500,6.550,6.480,6.500,6819499,44385696.625,5920
QAN,28/03/2023,6.540,6.550,6.460,6.490,6451839,41917025.880,4044
QAN,29/03/2023,6.480,6.530,6.450,6.490,6925836,44895712.010,5929
QAN,30/03/2023,6.560,6.650,6.540,6.600,8315252,54833768.335,5220
QAN,31/03/2023,6.640,6.670,6.590,6.620,7041095,46656515.070,4154
QAN,03/04/2023,6.580,6.720,6.530,6.700,11159476,74360680.515,7669
QAN,04/04/2023,6.640,6.810,6.620,6.790,12444704,84124040.950,6895
QAN,05/04/2023,6.940,6.940,6.740,6.780,11501878,78292481.075,9982
QAN,06/04/2023,6.780,6.820,6.550,6.570,8315675,55056154.343,5807
QAN,11/04/2023,6.680,6.680,6.600,6.640,11019143,73218955.000,6674
QAN,12/04/2023,6.700,6.700,6.480,6.500,12122869,79157540.220,8590
QAN,13/04/2023,6.400,6.460,6.250,6.460,16482823,105191430.770,10414
QAN,14/04/2023,6.430,6.550,6.420,6.500,7838480,50971064.140,7202
QAN,17/04/2023,6.570,6.670,6.540,6.620,8780389,58184762.874,7033
QAN,18/04/2023,6.600,6.640,6.520,6.570,7180322,47211549.005,4688
QAN,19/04/2023,6.600,6.600,6.520,6.550,7412223,48576137.385,5549
QAN,20/04/2023,6.610,6.650,6.490,6.550,8093005,53093086.660,5046
QAN,21/04/2023,6.520,6.635,6.500,6.620,18247685,120310738.865,7711
QAN,24/04/2023,6.650,6.670,6.560,6.610,12071354,79621026.410,7250
QAN,26/04/2023,6.610,6.690,6.570,6.680,9438407,62809381.460,7616
QAN,27/04/2023,6.630,6.660,6.530,6.550,7632711,50195400.435,6389
QAN,28/04/2023,6.600,6.670,6.575,6.600,5451643,36043814.511,5314
QAN,01/05/2023,6.700,6.800,6.680,6.740,12619357,85203031.010,5638
QAN,02/05/2023,6.650,6.710,6.530,6.540,14136214,93201205.845,7735
QAN,03/05/2023,6.540,6.560,6.440,6.510,15234746,98735009.900,6321
QAN,04/05/2023,6.480,6.500,6.340,6.350,7899208,50525452.080,4663
QAN,05/05/2023,6.310,6.350,6.280,6.320,9665906,61075633.835,5635
QAN,08/05/2023,6.380,6.390,6.325,6.370,6171269,39267269.545,5788
QAN,09/05/2023,6.370,6.415,6.330,6.390,7601814,48486908.240,6402
QAN,10/05/2023,6.350,6.370,6.260,6.320,4722911,29811967.994,3584
QAN,11/05/2023,6.260,6.350,6.255,6.350,5155480,32477622.550,5064
QAN,12/05/2023,6.370,6.370,6.220,6.250,6782290,42466900.390,8169
QAN,15/05/2023,6.300,6.380,6.250,6.370,6492353,41160105.495,5207
QAN,16/05/2023,6.320,6.345,6.280,6.300,4871940,30725271.245,4907
QAN,17/05/2023,6.330,6.365,6.280,6.360,4247502,26948272.200,3787
QAN,18/05/2023,6.520,6.570,6.440,6.450,8593195,55705200.905,4638
QAN,19/05/2023,6.430,6.520,6.410,6.520,3983386,25868792.585,5635
QAN,22/05/2023,6.500,6.500,6.440,6.500,4129050,26721585.565,4757
QAN,23/05/2023,6.550,6.560,6.300,6.360,15007037,95841740.765,11347
QAN,24/05/2023,6.450,6.570,6.410,6.480,17621230,114004115.420,9769
QAN,25/05/2023,6.400,6.500,6.400,6.430,10064671,64883568.110,5411
QAN,26/05/2023,6.450,6.470,6.415,6.430,5045095,32452933.125,4342
QAN,29/05/2023,6.490,6.520,6.410,6.420,3468803,22359364.360,4036
QAN,30/05/2023,6.450,6.590,6.410,6.590,7695680,50316302.895,4335
QAN,31/05/2023,6.660,6.780,6.620,6.650,21216884,141590038.385,8526
QAN,01/06/2023,6.580,6.830,6.580,6.790,11169456,75390486.010,6570
QAN,02/06/2023,6.770,6.810,6.680,6.680,6777127,45539184.355,4943
QAN,05/06/2023,6.710,6.720,6.620,6.620,6110279,40630910.720,5818
QAN,06/06/2023,6.580,6.630,6.350,6.350,15291452,98463927.465,7407
QAN,07/06/2023,6.400,6.410,6.260,6.340,13188981,83476157.030,11462
QAN,08/06/2023,6.330,6.360,6.190,6.220,11084489,69336700.119,7132
QAN,09/06/2023,6.200,6.240,6.140,6.190,9184200,56816961.405,6802
QAN,13/06/2023,6.220,6.390,6.200,6.390,8443076,53383155.470,9188
QAN,14/06/2023,6.440,6.470,6.380,6.390,8830495,56606199.225,7899
QAN,15/06/2023,6.400,6.530,6.390,6.520,11304777,73222771.685,6146
QAN,16/06/2023,6.560,6.680,6.530,6.650,20141171,133085952.697,7587
QAN,19/06/2023,6.670,6.670,6.565,6.610,8024320,53133727.270,7345
QAN,20/06/2023,6.650,6.650,6.520,6.580,9341968,61423086.150,6694
QAN,21/06/2023,6.510,6.550,6.410,6.420,10018414,64743396.630,10685
QAN,22/06/2023,6.450,6.450,6.290,6.320,8394338,53248432.820,8088
QAN,23/06/2023,6.300,6.310,6.190,6.200,5965666,37160122.090,5946
QAN,26/06/2023,6.140,6.160,6.010,6.060,9803128,59540399.725,9588
QAN,27/06/2023,6.100,6.100,5.920,6.000,12190325,73092900.480,8443
QAN,28/06/2023,6.200,6.230,6.100,6.190,8810395,54395653.175,8397
QAN,29/06/2023,6.190,6.270,6.170,6.190,6018511,37332390.695,7401
QAN,30/06/2023,6.180,6.210,6.120,6.200,5644182,34932067.162,5016
QAN,03/07/2023,6.230,6.240,6.130,6.190,8975821,55511383.551,7194
QAN,04/07/2023,6.150,6.200,6.100,6.180,8071081,49692543.130,6957
QAN,05/07/2023,6.180,6.190,6.100,6.160,6107594,37612601.124,3578
QAN,06/07/2023,6.120,6.180,6.120,6.160,5747205,35358154.835,5887
QAN,07/07/2023,6.070,6.150,6.060,6.120,3940259,24074237.580,5024
QAN,10/07/2023,6.160,6.190,6.100,6.110,4813904,29560473.165,4724
QAN,11/07/2023,6.170,6.230,6.170,6.230,5758766,35760801.735,4337
QAN,12/07/2023,6.280,6.300,6.225,6.230,4190380,26185402.925,4516
QAN,13/07/2023,6.250,6.340,6.215,6.340,6082863,38357104.675,5572
QAN,14/07/2023,6.300,6.340,6.240,6.340,7880710,49659081.025,7724
QAN,17/07/2023,6.330,6.430,6.310,6.420,6333960,40545313.800,5770
QAN,18/07/2023,6.420,6.470,6.350,6.370,4099315,26179615.460,5599
QAN,19/07/2023,6.460,6.490,6.420,6.460,9355306,60388800.574,6822
QAN,20/07/2023,6.520,6.580,6.490,6.580,11681058,76497945.275,5590
QAN,21/07/2023,6.620,6.620,6.540,6.580,7421922,48772063.560,5966
QAN,24/07/2023,6.580,6.690,6.570,6.690,6731553,44795487.300,4410
QAN,25/07/2023,6.660,6.680,6.530,6.580,9868605,64903339.905,5583
QAN,26/07/2023,6.500,6.620,6.370,6.620,11885004,77867201.945,7969
QAN,27/07/2023,6.620,6.645,6.540,6.600,7780351,51332966.400,6511
QAN,28/07/2023,6.540,6.580,6.490,6.580,6387717,41850555.830,6069
QAN,31/07/2023,6.620,6.640,6.495,6.530,5914345,38658408.705,4578
QAN,01/08/2023,6.560,6.580,6.390,6.490,13651401,88209458.225,5438
QAN,02/08/2023,6.440,6.460,6.370,6.370,7865600,50334809.940,7758
QAN,03/08/2023,6.370,6.425,6.300,6.300,9101057,57804442.625,6582
QAN,04/08/2023,6.310,6.380,6.280,6.380,6398482,40536078.175,6297
QAN,07/08/2023,6.340,6.430,6.310,6.430,2407171,15379488.395,2977
QAN,08/08/2023,6.450,6.510,6.430,6.470,6545389,42391742.640,4118
QAN,09/08/2023,6.470,6.500,6.435,6.480,6791523,43955259.900,4700
QAN,10/08/2023,6.490,6.520,6.460,6.500,8302268,53906337.245,6750
QAN,11/08/2023,6.470,6.500,6.430,6.490,3274265,21191655.190,4268
QAN,14/08/2023,6.430,6.450,6.340,6.390,4950936,31616677.695,3472
QAN,15/08/2023,6.370,6.390,6.340,6.350,6964119,44276895.625,4209
QAN,16/08/2023,6.320,6.375,6.300,6.340,4652290,29471910.485,5341
QAN,17/08/2023,6.310,6.330,6.210,6.230,5871413,36743570.740,5107
QAN,18/08/2023,6.200,6.290,6.160,6.270,5625044,35190880.399,6475
QAN,21/08/2023,6.210,6.240,6.085,6.190,7792089,48029738.010,6215
QAN,22/08/2023,6.210,6.235,6.160,6.230,3966672,24642622.810,4371
QAN,23/08/2023,6.160,6.225,6.160,6.170,8149705,50338778.605,4152
QAN,24/08/2023,6.300,6.370,6.170,6.220,8963327,55923654.660,10012
QAN,25/08/2023,6.200,6.320,6.120,6.240,8527247,53184490.445,8652
QAN,28/08/2023,6.250,6.280,6.120,6.120,5848422,36030674.930,7132
QAN,29/08/2023,6.110,6.130,5.950,6.030,9997367,60255489.670,8931
QAN,30/08/2023,6.090,6.130,5.960,6.030,10567750,63755103.895,9282
QAN,31/08/2023,5.890,5.940,5.770,5.910,19174671,112674766.622,13356
QAN,01/09/2023,5.850,5.870,5.795,5.820,8775142,51103370.600,10135
QAN,04/09/2023,5.770,5.780,5.575,5.650,11084056,62861586.910,12211
QAN,05/09/2023,5.640,5.750,5.620,5.640,7102023,40217219.080,8413
QAN,06/09/2023,5.610,5.780,5.610,5.700,11270928,64435406.896,12395
QAN,07/09/2023,5.650,5.690,5.530,5.570,10937474,60947088.385,8601
QAN,08/09/2023,5.580,5.590,5.465,5.540,10950333,60647284.785,7405
QAN,11/09/2023,5.530,5.545,5.470,5.520,6312451,34780454.835,9432
QAN,12/09/2023,5.540,5.580,5.435,5.580,12004968,66246108.220,10149
QAN,13/09/2023,5.590,5.670,5.530,5.570,13600547,75947147.500,12660
QAN,14/09/2023,5.570,5.640,5.540,5.590,9821855,54851528.176,9501
QAN,15/09/2023,5.660,5.680,5.590,5.610,19307561,108796827.525,10384
QAN,18/09/2023,5.580,5.590,5.500,5.510,7435210,41100478.790,7998
QAN,19/09/2023,5.480,5.530,5.425,5.450,6761354,36948229.695,9930
QAN,20/09/2023,5.460,5.480,5.320,5.330,11262277,60788407.414,9007
QAN,21/09/2023,5.320,5.390,5.310,5.310,11046722,59012521.850,7599
QAN,22/09/2023,5.240,5.310,5.220,5.310,6274350,33671487.520,4534
QAN,25/09/2023,5.220,5.260,5.175,5.230,10063975,52544776.565,9085
QAN,26/09/2023,5.110,5.190,5.060,5.160,10115291,52026228.985,10387
QAN,27/09/2023,5.080,5.180,5.050,5.180,13780984,70610667.315,8340
QAN,28/09/2023,5.200,5.370,5.160,5.180,13788680,72269465.215,9692
QAN,29/09/2023,5.210,5.230,5.160,5.180,10931665,56677716.840,6494
QAN,02/10/2023,5.180,5.210,5.100,5.100,3596074,18434546.440,5230
QAN,03/10/2023,5.010,5.055,5.000,5.020,10251733,51490689.275,10774
QAN,04/10/2023,4.950,5.000,4.930,4.930,10474723,51862717.825,12047
QAN,05/10/2023,5.010,5.080,5.000,5.040,12384910,62535438.940,7780
QAN,06/10/2023,5.040,5.070,4.980,5.030,7724589,38824811.770,7068
